released	0.8761702186429696
commercial	1.1715546474652356
failure	0.9689781756029682
performance	1.3609891594498182
praised	1.3862943611198906
special	0.9051562675424987
trophy	1.933633216619163
screen	1.2523861239754361
ceremony	1.5142124156216141
following	0.644083064201196
film's	1.8036105466368126
showing	0.7480314380110796
returned	0.5393733452526186
college	0.8094120135381299
complete	0.7297069590575953
inspired	0.5710900208242489
kajol's	1.4293275411622672
decided	1.0213642444787787
opposite	1.5357940723479044
aamir	2.107272650089362
vikram	0.9018052733184063
bhatt's	0.9018052733184063
ghulam	1.0238624330541028
moderate	0.8152043402956416
small	0.3809849939227302
song	0.6931471805599453
aati	1.0238624330541028
kya	0.9018052733184063
khandala	1.0238624330541028
earned	1.8156377116664317
widespread	1.1421800416484977
broken	0.8152043402956416
voice	1.791759469228055
texture	1.0238624330541028
bhatt	0.6931471805599453
hired	1.0238624330541028
dubbing	1.2920683097937207
artist	1.2920683097937207
much	0.4173161855169222
higher	0.3160279495857884
pitched	1.0238624330541028
dub	1.6227835622878783
lines	1.0213642444787787
asked	0.9018052733184063
director's	1.0238624330541028
decision	0.9051562675424987
use	0.26354235020959554
affected	0.48448908780148414
dubbed	0.961353057299563
suit	0.6931471805599453
karan	1.8928458608065681
johar	2.2885679172116915
shah	2.9921257520443185
rukh	2.9921257520443185
bigbudget	1.0238624330541028
originally	0.6306378048054057
written	0.9689781756029682
twinkle	1.6227835622878783
khanna	1.6304086805912832
refused	0.9051562675424987
eventually	0.6943484703988817
volunteered	1.0238624330541028
intended	0.48448908780148414
diction	0.8152043402956416
tina	0.9018052733184063
malhotra	0.8152043402956416
student	0.8548865261139259
relationship	1.0787466905052372
khan's	0.6931471805599453
writing	1.4083567730050839
today	0.759276650272375
critic	2.099989739354232
nandita	0.9018052733184063
chowdhury	1.0238624330541028
considered	0.2294270165630237
scenestealer	1.0238624330541028
added	1.5016912110868412
oozing	1.0238624330541028
oomph	1.0238624330541028
pore	1.0238624330541028
proves	1.0238624330541028
whose	0.7297069590575953
time	0.23995386848553826
come	0.6017125091774432
breakthrough	0.7480314380110796
emerged	0.8346323710338444
blockbuster	0.8152043402956416
abroad	0.9018052733184063
earnings	2.0939270002355843
billion	0.9689781756029683
us$	1.4083567730050839
million	0.8103225483191642
eight	0.646743202079946
best	1.844275768533661
mehndi	1.0238624330541028
hello	1.0238624330541028
critical	1.320094135777519
disappointments	1.0238624330541028
failed	0.9207876637151723
propel	0.9018052733184063
forward	1.0250637228930393
struggles	0.8152043402956416
audio	1.1856017786080835
release	1.376466863322753
chori	2.8743452409443093
chupke	2.3773349486080524
avoid	1.1856017786080835
typecast	1.0238624330541028
standard	0.48448908780148414
heroine	1.4960628760221593
thus	0.36243192806578783
portray	1.8036105466368126
challenging	1.2920683097937207
archetypical	1.0238624330541028
glamorous	0.7480314380110796
none	1.4960628760221593
releases	0.8548865261139259
particularly	0.5241712736197686
notable	0.46039383185758614
badal	1.0238624330541028
bichhoo	1.6227835622878783
malecentric	1.0238624330541028
action	0.48448908780148414
featuring	0.6931471805599453
bobby	0.7480314380110796
deol	1.2920683097937207
met	1.7027905934790735
little	1.0787466905052372
acclaim	1.933633216619163
kamal	0.8152043402956416
hassan's	1.0238624330541028
bilingual	1.0238624330541028
hey	1.6227835622878783
rewarding	1.0238624330541028
partly	0.6931471805599453
fictionalised	1.0238624330541028
account	0.6065462475371804
mahatma	0.8152043402956416
gandhi's	0.7480314380110796
assassination	0.8152043402956416
aparna	1.0238624330541028
teacher	0.6931471805599453
raped	1.0238624330541028
murdered	0.8152043402956416
communal	0.9018052733184063
riots	0.8152043402956416
calcutta	1.2920683097937207
controversial	0.5106821222393894
matter	0.8548865261139259
critically	1.6304086805912832
selected	0.6931471805599453
india's	1.0787466905052372
official	0.3796383251361875
entry	0.7480314380110796
oscars	0.9018052733184063
found	0.7067115662177373
hadh	1.0238624330541028
kar	0.8152043402956416
di	0.8152043402956416
aapne	1.0238624330541028
kahin	1.0238624330541028
pyaar	1.2920683097937207
na	0.9018052733184063
ho	0.9018052733184063
jaaye	1.0238624330541028
har	1.0238624330541028
dil	1.6304086805912832
jo	0.9018052733184063
pyar	0.9018052733184063
karega	1.0238624330541028
nomination	2.302585092994046
better	0.5106821222393894
padmaraj	1.0238624330541028
nair	1.6227835622878783
meagre	1.0238624330541028
prove	0.9018052733184063
quite	0.7480314380110796
adequate	0.8152043402956416
whatever	0.8152043402956416
scenes	0.6931471805599453
given	0.4574878803116756
disappointing	1.0238624330541028
review	1.293486404159892
based	0.3468904033666021
surrogate	0.9018052733184063
childbirth	1.0238624330541028
sukanya	1.1856017786080835
verma	1.2920683097937207
handicapped	1.0238624330541028
give	0.9051562675424987
scope	0.8152043402956416
besides	0.9018052733184063
weeping	1.0238624330541028
sobbing	1.0238624330541028
preferred	0.646743202079946
meatier	1.0238624330541028
costar	0.8152043402956416
preity	2.3773349486080524
zinta	2.8743452409443093
bas	1.0238624330541028
itna	1.0238624330541028
sa	0.8152043402956416
khwaab	1.0238624330541028
nayak	1.0238624330541028
real	0.5393733452526186
hero	1.213092495074361
garner	1.0238624330541028
praise	1.7368752117769202
love	1.0787466905052372
interests	0.8152043402956416
abhishek	2.531687472787931
bachchan	2.2373638824140962
anil	1.2920683097937207
kapoor	2.302585092994046
respectively	0.6017125091774432
latter	0.48448908780148414
sarita	1.0238624330541028
tanwar	1.0238624330541028
wrote	1.592700978953717
except	0.4173161855169222
magnificently	1.0238624330541028
picturised	1.0238624330541028
songs	0.646743202079946
consecutive	1.8156377116664317
improve	0.5393733452526186
production	0.6306378048054057
company	0.4380851093214848
productions	0.961353057299563
mujhse	1.6227835622878783
dosti	1.6227835622878783
karoge	1.6227835622878783
costarring	1.791759469228055
hrithik	0.8152043402956416
kareena	1.4960628760221593
remake	0.646743202079946
tamil	0.5710900208242489
alaipayuthey	1.0238624330541028
heavily	0.6931471805599453
promoted	0.646743202079946
internationally	0.6065462475371804
earn	0.8152043402956416
profits	1.0238624330541028
major	0.27499595984554404
turning	0.7480314380110796
point	0.7678970361739521
award	1.320094135777519
shaad	1.0238624330541028
ali's	1.0238624330541028
choice	1.213092495074361
looked	1.4960628760221593
vulnerable	0.6931471805599453
right	0.8094120135381299
perfect	0.9018052733184063
costarred	1.1856017786080835
vivek	1.6227835622878783
oberoi	1.6227835622878783
tanuja	0.9018052733184063
economic	0.9813508343136307
suhani	1.0238624330541028
sharma	1.0986122886681098
medical	0.5710900208242489
deals	1.4293275411622672
tensions	0.8152043402956416
discontent	0.9018052733184063
bbc	1.1856017786080835
stated	0.9051562675424987
plays	1.0986122886681098
middle	0.46039383185758614
class	0.4173161855169222
girl	1.7097730522278518
great	0.4807495366601827
conviction	0.9018052733184063
udita	0.9018052733184063
jhunjhunwala	0.9018052733184063
mid	0.5710900208242489
day	0.26354235020959554
expressions	0.9018052733184063
understated	1.0238624330541028
fits	0.9018052733184063
like	0.4844890878014841
glove	1.0238624330541028
replaced	0.7678970361739522
aishwarya	1.6227835622878783
rai	1.6304086805912832
aziz	1.0238624330541028
mirza's	1.0238624330541028
chalte	2.3773349486080524
reports	0.646743202079946
suggested	0.6931471805599453
feuding	1.0238624330541028
boyfriend	0.8152043402956416
salman	0.8152043402956416
sets	1.0986122886681098
insisted	1.0238624330541028
original	0.3978881547787194
concept	0.5106821222393894
similar	0.3461560726812331
dealt	0.9018052733184063
misunderstandings	1.0238624330541028
couple	0.5393733452526186
unlike	0.9051562675424987
mature	0.8152043402956416
deeper	0.9018052733184063
man	1.1901007909151813
react	1.0238624330541028
situations	0.9018052733184063
cannot	0.48448908780148414
really	0.7480314380110796
get	0.8094120135381299
characters	0.961353057299563
put	0.4380851093214848
background	1.0250637228930393
well	0.27499595984554404
audiences	1.2920683097937207
second	0.4419774890610121
also	0.013078480133237862
milan	1.0238624330541028
luthria's	1.0238624330541028
ajay	1.2920683097937207
devgan	1.2920683097937207
sudhir	1.0238624330541028
mishra's	1.0238624330541028
suspense	0.9018052733184063
mail	1.0238624330541028
alongside	1.320094135777519
manisha	0.9018052733184063
koirala	0.9018052733184063
jp	1.0238624330541028
dutta's	1.0238624330541028
ensemble	1.6304086805912832
war	0.21886347671239373
loc	1.0238624330541028
kargil	1.0238624330541028
commercially	0.961353057299563
dressed	1.4293275411622672
pink	0.6931471805599453
saree	1.0238624330541028
laughing	0.9018052733184063
cheerfully	1.0238624330541028
th	0.4173161855169222
international	0.4807495366601827
academy	1.0986122886681098
amsterdam	0.8152043402956416
marked	0.8094120135381299
beginning	0.4380851093214848
period	0.3150705310868167
becoming	0.5710900208242489
win	0.9689781756029683
mani	0.9018052733184063
ratnam's	0.9018052733184063
composite	0.7480314380110796
esha	1.0238624330541028
youngsters	1.0238624330541028
strata	1.0238624330541028
society	0.28864271558697385
lives	1.0213642444787787
intersect	1.0238624330541028
car	0.6931471805599453
accident	1.1856017786080835
shashi	0.9018052733184063
biswas	1.0238624330541028
financially	1.6227835622878783
deprived	1.6227835622878783
housewife	0.8152043402956416
abused	1.0238624330541028
husband	1.213092495074361
local	0.3307152524941575
goon	1.0238624330541028
taran	1.2920683097937207
adarsh	1.2920683097937207
amongst	0.6931471805599453
ladies	0.8152043402956416
lot	1.6094379124341003
demanded	0.8152043402956416
substance	0.8152043402956416
expectations	1.4293275411622672
kunal	1.8036105466368126
kohli's	1.4293275411622672
headstrong	1.0238624330541028
individuals	0.5393733452526186
meet	0.7480314380110796
stages	0.7480314380110796
pitted	1.0238624330541028
saif	1.6304086805912832
ali	1.3862943611198906
biggest	0.46039383185758614
successes	0.8152043402956416
rhea	1.0238624330541028
prakash	0.7480314380110796
self	1.4293275411622672
assuredly	1.0238624330541028
competent	0.9018052733184063
tanmaya	1.0238624330541028
kumar	0.5710900208242489
nanda	0.9018052733184063
rediffcom	2.107272650089362
usual	0.7480314380110796
collected	0.7480314380110796
changing	0.8152043402956416
hues	0.9018052733184063
ease	1.0986122886681098
chameleon	1.0238624330541028
starcrossed	1.0238624330541028
lovers	1.0238624330541028
veer	1.0238624330541028
pratap	1.0238624330541028
singh	1.3260299640616322
pakistani	1.1856017786080835
zaara	1.0238624330541028
hayaat	1.0238624330541028
saamiya	1.0238624330541028
siddiqui	1.0238624330541028
lawyer	0.7480314380110796
embroiled	1.0238624330541028
court	0.4173161855169222
case	1.0690013729029777
involving	0.4173161855169222
worldwide	0.9207876637151723
gross	1.4293275411622672
highest	1.0213642444787787
grossing	1.1856017786080835
screened	2.0477248661082057
berlin	1.0238624330541028
noted	1.0172021232853572
mukerjee	1.0238624330541028
deserves	0.9018052733184063
act	0.661430504988315
eyes	0.7480314380110796
using	0.24037476833009136
dialogue	0.6931471805599453
art	0.48448908780148414
perfected	1.0238624330541028
iifa	1.4293275411622672
category	0.5393733452526186
outlook	1.1856017786080835
magazine	0.8152043402956416
published	1.213092495074361
cinema	1.6094379124341003
amitabh	1.0986122886681098
sanjay	1.4293275411622672
leela	1.6227835622878783
bhansali's	1.6227835622878783
highly	1.0986122886681098
alcoholic	0.9018052733184063
dedicates	1.0238624330541028
teach	0.9018052733184063
communicate	1.0238624330541028
bhansali	1.6227835622878783
blinddeaf	1.0238624330541028
specifically	0.6065462475371804
initially	0.6017125091774432
hesitant	0.9018052733184063
take	0.661430504988315
enforced	0.9018052733184063
faith	0.8152043402956416
agreed	0.5106821222393894
intensely	1.0238624330541028
studying	0.8152043402956416
sign	0.7480314380110796
professionals	0.8152043402956416
helen	1.6227835622878783
keller	1.6227835622878783
national	0.3150705310868167
eleven	0.646743202079946
richard	0.6931471805599453
corliss	1.0238624330541028
fifth	1.3862943611198906
unanimous	0.9018052733184063
empire	0.5710900208242489
called	0.3379007273515952
astonishing	1.0238624330541028
included	0.3307152524941575
listing	2.107272650089362
cinema's	0.9018052733184063
iconic	0.8152043402956416
performances	1.0250637228930393
left	0.4380851093214848
indelible	0.8152043402956416
mark	0.646743202079946
usually	0.24037476833009136
comes	1.2523861239754361
lifetime	0.9018052733184063
became	0.15377383530732666
–	0.3011043367290256
trophies	0.9018052733184063
bunty	1.0238624330541028
aur	0.8152043402956416
babli	1.6227835622878783
collaboration	1.2920683097937207
titular	1.6227835622878783
vimmi	1.0238624330541028
saluja	1.0238624330541028
con	0.9018052733184063
third	0.733794174912889
namrata	1.4293275411622672
joshi	1.4960628760221593
gallery	0.8152043402956416
sinks	0.9018052733184063
teeth	1.0238624330541028
flying	1.0238624330541028
colours	0.9018052733184063
amol	1.0238624330541028
palekar's	1.0238624330541028
fantasy	1.0238624330541028
paheli	1.0238624330541028
reuniting	1.0238624330541028
flop	1.4293275411622672
strong	0.36243192806578783
sundance	1.0238624330541028
submission	1.0238624330541028
foreign	0.46039383185758614
sen	1.4960628760221593
impressed	0.9018052733184063
perfectly	1.4293275411622672
fourth	1.293486404159892
final	0.7297069590575953
anticipated	0.9018052733184063
mangal	1.0238624330541028
pandey	0.9018052733184063
rising	0.8152043402956416
ketan	1.0238624330541028
mehta	1.0238624330541028
cameo	0.6931471805599453
appearance	1.293486404159892
developed	0.27583099504302305
important	0.5241712736197686
gave	0.4380851093214848
consent	0.8152043402956416
heera	1.0238624330541028
prostitute	2.0477248661082057
forms	0.3160279495857884
interest	0.5393733452526186
derek	1.0238624330541028
elley	1.0238624330541028
variety	0.5486443945966616
mentioned	1.0250637228930393
made	0.3554271220252761
feisty	1.0238624330541028
nautchgirl	1.0238624330541028
caliber	1.0238624330541028
turned	0.5710900208242489
mira	1.0238624330541028
hollywood	0.8152043402956416
namesake	1.0238624330541028
instead	0.3978881547787194
collaborate	1.0238624330541028
friend	0.6065462475371804
urban	0.5106821222393894
dealing	0.8152043402956416
infidelity	1.0238624330541028
dysfunctional	1.0238624330541028
relationships	0.8152043402956416
kirron	1.0238624330541028
kher	1.0238624330541028
told	0.7480314380110796
couples	1.0238624330541028
new	0.12193175669465603
york	0.5710900208242489
results	0.5106821222393894
extramarital	1.4293275411622672
affair	1.4293275411622672
maya	0.7480314380110796
talwar	1.0238624330541028
layered	1.0238624330541028
selfdoubt	1.0238624330541028
question	0.6931471805599453
popular	0.4807495366601827
emerging	0.646743202079946
rajeev	1.4960628760221593
masand	1.4960628760221593
cnnibn	0.8152043402956416
looks	0.6931471805599453
bucks	1.0238624330541028
dives	1.0238624330541028
skin	0.8152043402956416
make	0.5845122851014933
remember	0.9018052733184063
long	0.26354235020959554
among	0.17098023237772642
nods	1.0238624330541028
sixth	0.7480314380110796
melodrama	0.9018052733184063
baabul	1.6227835622878783
professional	0.4380851093214848
setback	1.0238624330541028
siddharth	0.8152043402956416
anand's	0.9018052733184063
ta	1.6227835622878783
ra	1.6227835622878783
rum	1.6227835622878783
pum	1.6227835622878783
racing	0.646743202079946
driver's	1.0238624330541028
wife	0.5106821222393894
excited	1.0238624330541028
modelled	0.9018052733184063
mixed	0.48448908780148414
reactions	1.1856017786080835
khalid	1.6227835622878783
mohamed	1.6227835622878783
hailed	1.0238624330541028
near	0.3461560726812331
flawless	1.0238624330541028
thought	0.5106821222393894
neither	0.6931471805599453
able	0.8548865261139259
impression	0.9018052733184063
unidimensional	0.9018052733184063
boring	1.0238624330541028
woman's	0.8152043402956416
laaga	1.6227835622878783
chunari	1.6227835622878783
mein	1.4293275411622672
daag	1.6227835622878783
pradeep	1.6227835622878783
sarkar	0.9018052733184063
described	0.7461305958986494
journey	0.8152043402956416
womanhood	1.0238624330541028
sacrifices	0.7480314380110796
seventh	0.9018052733184063
vibhavari	1.0238624330541028
sahay	1.0238624330541028
limited	0.4380851093214848
means	0.36243192806578783
moonlight	1.0238624330541028
fend	1.0238624330541028
jaya	0.7480314380110796
konkana	1.0238624330541028
returns	1.4960628760221593
express	1.0250637228930393
responsible	0.6931471805599453
holding	0.5710900208242489
together	0.48448908780148414
even	0.2709972566832857
ingénue	1.0238624330541028
hooker	1.0238624330541028
freshness	1.0238624330541028
looking	1.1856017786080835
directly	0.4173161855169222
camera	1.3862943611198906
promotional	0.8152043402956416
event	0.3307152524941575
bole	1.6227835622878783
hadippa	1.6227835622878783
saawariya	2.3773349486080524
adaptation	0.8152043402956416
fyodor	1.0238624330541028
dostoevsky's	1.0238624330541028
white	0.5106821222393894
nights	1.0238624330541028
ranbir	0.9018052733184063
sonam	1.0238624330541028
kinds	0.6931471805599453
prostitutes	1.0238624330541028
problem	1.0986122886681098
profession	0.9018052733184063
whereas	0.6931471805599453
completely	0.6931471805599453
produced	0.3796383251361875
polarising	1.0238624330541028
favourably	1.0238624330541028
end	0.4173161855169222
popularity	0.7678970361739522
begun	0.9018052733184063
wane	1.0238624330541028
attributed	0.7480314380110796
monotonous	1.0238624330541028
hindustan	1.6304086805912832
times	0.5393733452526185
exclusive	0.7480314380110796
hindered	1.0238624330541028
directors	0.8152043402956416
approach	0.8548865261139259
series	0.5486443945966616
serious	0.5710900208242489
sought	0.646743202079946
would	0.3245082285569235
clutterbreaker	1.0238624330541028
thoda	1.6227835622878783
magic	1.0238624330541028
children's	1.0986122886681098
angel	1.0238624330541028
earth	0.5710900208242489
help	1.0172021232853572
troubled	1.0238624330541028
kids	0.8152043402956416
scathing	1.0238624330541028
criticised	1.0250637228930393
geeta	1.0238624330541028
poppins	1.0238624330541028
onedimensional	1.0238624330541028
either	0.3796383251361875
darting	1.0238624330541028
full	0.3796383251361875
blast	1.0238624330541028
smiles	1.0238624330541028
tetchy	1.0238624330541028
scowls	1.0238624330541028
costumes	0.6931471805599453
uneasyontheeyes	1.0238624330541028
low	0.3461560726812331
contributed	0.646743202079946
decline	2.0939270002355843
article	0.5710900208242489
spoke	0.9018052733184063
running	0.5393733452526186
luck	0.8152043402956416
endorsements	1.6227835622878783
attempt	0.5393733452526186
overcome	0.6065462475371804
lost	0.9207876637151723
weight	0.646743202079946
underwent	0.8152043402956416
makeover	1.0238624330541028
ninth	0.6931471805599453
shahid	1.0238624330541028
cricketobsessed	1.0238624330541028
punjabi	0.8152043402956416
village	0.5106821222393894
masquerading	1.0238624330541028
hugely	0.9018052733184063
hyped	1.0238624330541028
world	0.15895029633058366
premiere	0.9018052733184063
toronto	1.0238624330541028
gaurav	0.9018052733184063
malani	0.9018052733184063
disappointed	0.9018052733184063
picture	0.6065462475371804
spirited	1.0238624330541028
mock	1.0238624330541028
sobwhinewhimper	1.0238624330541028
amuse	1.0238624330541028
anymore	0.9018052733184063
dislike	1.0238624330541028
visualizing	1.0238624330541028
charming	1.0238624330541028
moustached	1.0238624330541028
male	1.1856017786080835
player	0.5710900208242489
row	0.9018052733184063
questioned	0.7480314380110796
recent	0.3160279495857884
spate	1.0238624330541028
flops	1.0238624330541028
banner	0.8152043402956416
actor	1.0213642444787787
pick	0.8152043402956416
scripts	1.0238624330541028
getting	1.0986122886681098
arm	0.7480314380110796
stand	0.646743202079946
regardless	0.5710900208242489
fate	0.9018052733184063
sony	0.8152043402956416
entertainment	0.5710900208242489
television	1.0172021232853572
appearing	0.7480314380110796
accessible	0.7480314380110796
gain	0.8152043402956416
visibility	1.0238624330541028
appearances	1.1856017786080835
beyond	0.6065462475371804
–presentedit	0.9018052733184063
aniruddha	0.9018052733184063
guha	0.9018052733184063
daily	1.213092495074361
news	1.5016912110868412
analysis	1.4083567730050839
till	1.0238624330541028
date	0.48448908780148414
vidya	1.0238624330541028
balan	1.0238624330541028
since	0.15895029633058366
especially	0.3307152524941575
absence	0.7480314380110796
prominent	0.3978881547787194
lal	0.8152043402956416
murder	0.8152043402956416
fictional	0.9018052733184063
meera	1.8036105466368126
gaity	1.6227835622878783
foulmouthed	1.0238624330541028
journalist	1.1856017786080835
deeply	0.646743202079946
promote	0.6065462475371804
reprised	1.0238624330541028
cid	1.0238624330541028
interview	1.4960628760221593
telegraph	0.9018052733184063
typical	0.6065462475371804
actually	1.0986122886681098
took	0.6306378048054057
things	0.5393733452526186
happen	0.6931471805599453
something	0.7480314380110796
ever	0.7297069590575953
done	0.5710900208242489
certain	0.4173161855169222
anupama	1.6227835622878783
ndtv	1.2920683097937207
fatal	1.0238624330541028
false	1.0238624330541028
note	0.7480314380110796
arguing	1.0238624330541028
superficially	1.0238624330541028
rani's	1.0238624330541028
equally	0.6931471805599453
banal	1.0238624330541028
externals	1.0238624330541028
argues	0.9018052733184063
proudly	1.0238624330541028
labels	0.9018052733184063
bitch	1.0238624330541028
hair	0.7480314380110796
stays	1.0238624330541028
place	0.3307152524941575
gets	1.7368752117769202
superherolike	1.0238624330541028
slow	0.5710900208242489
motion	0.646743202079946
walk	0.9018052733184063
nonetheless	0.8152043402956416
nominations	1.4293275411622672
