natural	1.3411575017370965
disaster	2.4792352483080555
major	0.13749797992277202
adverse	1.1856017786080835
event	0.7678970361739521
resulting	0.6306378048054057
processes	1.0250637228930393
earth	0.5710900208242489
examples	1.0787466905052372
include	0.4173161855169222
floods	1.0986122886681098
volcanic	2.995732273553991
eruptions	1.4293275411622672
earthquakes	1.933633216619163
tsunamis	2.0477248661082057
geologic	1.0238624330541028
cause	1.2924888899503555
loss	1.1421800416484977
life	0.6923121453624662
property	1.1421800416484977
damage	1.6032523808989345
typically	0.3978881547787194
leaves	1.1856017786080835
economic	0.759276650272375
wake	0.646743202079946
severity	1.2920683097937207
depends	0.6931471805599453
affected	0.7678970361739522
population's	1.0238624330541028
resilience	1.0238624330541028
ability	0.8094120135381299
recover	1.0238624330541028
rise	0.48448908780148414
level	0.36243192806578783
occurs	0.5106821222393894
area	0.3809849939227302
without	0.251735739099125
vulnerable	1.3862943611198906
population	0.759276650272375
however	0.2306531296115189
san	0.646743202079946
francisco	0.9018052733184063
earthquake	1.5016912110868412
disastrous	1.4293275411622672
consequences	0.6931471805599453
leave	0.8152043402956416
lasting	0.9018052733184063
requiring	0.9018052733184063
years	0.2910518444525621
repairan	1.0238624330541028
result	0.6017125091774432
sudden	1.1856017786080835
release	0.3978881547787194
energy	0.6065462475371804
earth's	1.1856017786080835
crust	0.8152043402956416
creates	0.8152043402956416
seismic	1.2920683097937207
waves	1.0986122886681098
surface	0.8548865261139259
manifest	0.9018052733184063
vibration	0.9018052733184063
shaking	0.9018052733184063
sometimes	0.3307152524941575
displacement	0.8152043402956416
ground	1.1901007909151813
caused	1.2523861239754361
mostly	0.3796383251361875
slippage	1.0238624330541028
within	0.21886347671239373
geological	0.8152043402956416
faults	0.9018052733184063
also	0.010118893507808497
events	0.759276650272375
activity	0.4380851093214848
landslides	1.0986122886681098
mine	0.7480314380110796
blasts	0.9018052733184063
nuclear	1.0986122886681098
tests	0.7480314380110796
underground	0.8152043402956416
point	0.5241712736197686
origin	0.6065462475371804
called	0.2306531296115189
focus	0.8094120135381299
directly	0.4173161855169222
epicenter	0.8152043402956416
rarely	0.6931471805599453
kill	1.2920683097937207
people	0.31926042257294285
wildlife	0.9018052733184063
usually	0.24037476833009136
secondary	1.1856017786080835
trigger	0.7480314380110796
building	0.5106821222393894
collapse	1.6094379124341003
fires	1.2920683097937207
sea	0.646743202079946
volcanoes	0.9018052733184063
actually	0.6931471805599453
human	0.9921457574824725
many	0.12193175669465603
could	0.28864271558697385
possibly	0.6065462475371804
avoided	0.8152043402956416
better	0.5106821222393894
construction	0.7480314380110796
safety	0.646743202079946
systems	0.3160279495857884
early	0.14552592222628105
warning	0.7480314380110796
planningwhen	1.0238624330541028
erosion	0.8152043402956416
mining	0.8152043402956416
makes	0.4380851093214848
weak	0.7480314380110796
support	0.3307152524941575
structures	0.6931471805599453
built	0.3978881547787194
produce	0.4173161855169222
sinkhole	1.6227835622878783
example	0.47869676104397235
guatemala	1.0238624330541028
city	0.3978881547787194
killed	0.8094120135381299
fifteen	1.0238624330541028
heavy	0.6065462475371804
rain	0.8152043402956416
tropical	1.2920683097937207
storm	0.8152043402956416
agatha	1.0238624330541028
diverted	0.8152043402956416
leaking	1.0238624330541028
pipes	0.8152043402956416
pumice	1.0238624330541028
bedrock	1.0238624330541028
led	0.26354235020959554
beneath	0.9018052733184063
factory	0.7480314380110796
buildingvolcanoes	1.0238624330541028
widespread	0.9051562675424987
destruction	0.8152043402956416
consequent	1.0238624330541028
several	0.1296785793634287
ways	0.5393733452526186
effects	0.46039383185758614
types	0.36243192806578783
eroptions	1.0238624330541028
eruption	2.0939270002355843
may	0.4867623428353853
harm	1.2920683097937207
following	0.2294270165630237
explosion	1.0238624330541028
volcano	2.6466459953419808
fall	0.5393733452526186
rock	0.646743202079946
secondlava	1.0238624330541028
produced	0.3796383251361875
lava	1.0238624330541028
destroys	1.0238624330541028
buildings	0.646743202079946
plants	0.9018052733184063
animals	0.646743202079946
due	0.2437257625541837
extreme	0.6931471805599453
heat	0.6931471805599453
third	0.3160279495857884
ash	2.8743452409443093
generally	0.24037476833009136
meaning	0.48448908780148414
cooled	1.0238624330541028
form	0.19878737253623346
cloud	1.3862943611198906
settle	0.7480314380110796
thickly	1.0238624330541028
nearby	0.7480314380110796
locations	0.7480314380110796
mixed	0.48448908780148414
water	0.48448908780148414
forms	0.5008924492732707
concretelike	1.0238624330541028
material	0.9051562675424987
sufficient	0.5393733452526186
quantity	1.0238624330541028
roofs	0.9018052733184063
weight	0.646743202079946
even	0.2709972566832857
small	0.24037476833009136
quantities	1.0238624330541028
humans	1.1856017786080835
inhaled	0.9018052733184063
since	0.10028647129396528
consistency	1.0238624330541028
glass	0.9018052733184063
causes	0.8548865261139259
abrasion	0.9018052733184063
moving	0.5393733452526186
parts	0.3307152524941575
engines	0.9018052733184063
main	0.4574878803116756
killer	0.8152043402956416
immediate	0.6065462475371804
surroundings	0.9018052733184063
pyroclastic	1.6227835622878783
flows	0.8152043402956416
consist	0.9018052733184063
hot	0.6065462475371804
builds	1.0238624330541028
air	0.3978881547787194
rushes	1.0238624330541028
slopes	0.9018052733184063
longer	0.5393733452526186
supports	0.9018052733184063
lifting	0.8152043402956416
gases	0.9018052733184063
believed	0.46039383185758614
pompeii	1.0238624330541028
destroyed	0.5393733452526186
flow	0.646743202079946
lahar	1.6227835622878783
mudflow	1.0238624330541028
landslide	0.7480314380110796
tangiwai	1.0238624330541028
armero	1.6227835622878783
tragedy	0.7480314380110796
town	0.646743202079946
buried	0.7480314380110796
estimated	0.5106821222393894
killeda	0.9018052733184063
specific	1.1421800416484977
type	0.4380851093214848
supervolcano	1.6227835622878783
according	0.26354235020959554
toba	1.6227835622878783
catastrophe	0.9018052733184063
theory	0.5393733452526186
ago	0.8152043402956416
supervolcanic	1.0238624330541028
lake	0.6931471805599453
reduced	0.5710900208242489
breeding	1.0238624330541028
pairs	1.0238624330541028
creating	0.5710900208242489
bottleneck	1.0238624330541028
evolution	0.8152043402956416
threequarters	1.0238624330541028
plant	0.6065462475371804
northern	0.48448908780148414
hemisphere	0.9018052733184063
danger	0.9018052733184063
immense	0.7480314380110796
global	0.48448908780148414
effect	0.6065462475371804
climate	1.0250637228930393
temperature	0.646743202079946
yearsa	1.0238624330541028
serious	0.5710900208242489
disruption	1.6227835622878783
functioning	0.9018052733184063
community	0.5486443945966616
society	0.4574878803116756
involving	0.4173161855169222
environmental	1.0250637228930393
losses	1.2920683097937207
impacts	1.2920683097937207
exceeds	0.9018052733184063
cope	1.0238624330541028
using	0.24037476833009136
resources	0.5106821222393894
contemporary	0.4380851093214848
academia	0.8152043402956416
disasters	2.5877636083902544
seen	0.7297069590575953
consequence	1.2920683097937207
inappropriately	1.0238624330541028
managed	0.646743202079946
risk	0.646743202079946
risks	0.9018052733184063
product	0.646743202079946
combination	0.6065462475371804
hazards	3.1197336763715446
vulnerability	1.2920683097937207
strike	0.961353057299563
areas	0.5008924492732707
low	0.3461560726812331
never	0.5106821222393894
become	0.3307152524941575
case	0.46039383185758614
uninhabited	1.0238624330541028
regions	0.5393733452526186
developing	1.1715546474652356
countries	0.7807207905249006
suffer	1.6227835622878783
greatest	0.5710900208242489
costs	0.9018052733184063
hits	0.646743202079946
–	0.1296785793634287
percent	0.5393733452526186
deaths	0.6065462475371804
occur	0.5106821222393894
times	0.2086580927584611
greater	0.3160279495857884
percentage	0.8152043402956416
gdp	0.9018052733184063
industrialized	1.0238624330541028
countriesthe	1.0238624330541028
word	0.6943484703988817
derived	0.5393733452526186
middle	0.46039383185758614
french	0.5710900208242489
désastre	1.0238624330541028
old	0.3978881547787194
italian	0.9018052733184063
disastro	1.0238624330541028
turn	0.5710900208242489
comes	0.7678970361739522
ancient	0.4380851093214848
greek	1.0250637228930393
pejorative	0.9018052733184063
prefix	1.0238624330541028
ds	1.0238624330541028
dus	0.9018052733184063
bad	0.961353057299563
st	0.3796383251361875
aster	1.0238624330541028
star	0.961353057299563
root	1.1856017786080835
astrological	1.0238624330541028
sense	0.36243192806578783
calamity	0.9018052733184063
blamed	1.0238624330541028
position	0.3796383251361875
planetsresearchers	1.0238624330541028
studying	0.8152043402956416
century	0.2294270165630237
forty	0.9018052733184063
research	0.3461560726812331
studies	0.5710900208242489
reflect	0.7480314380110796
common	0.3989917065634377
opinion	0.646743202079946
argue	0.8152043402956416
humanmade	1.6227835622878783
reasoning	0.8152043402956416
actions	0.7480314380110796
hazard	1.0986122886681098
prevent	0.5393733452526186
hence	0.6065462475371804
failure	0.4173161855169222
introduce	0.8152043402956416
appropriate	0.6065462475371804
management	0.5710900208242489
measures	0.8152043402956416
routinely	1.0238624330541028
divided	0.5393733452526186
although	0.13749797992277202
complex	0.5393733452526186
single	0.4380851093214848
spawn	0.8152043402956416
increases	0.7480314380110796
impact	0.48448908780148414
classic	0.7480314380110796
tsunami	0.7480314380110796
coastal	0.646743202079946
floodinga	1.0238624330541028
process	0.4173161855169222
phenomenon	0.7480314380110796
injury	0.7480314380110796
health	0.4173161855169222
livelihoods	1.0238624330541028
services	0.48448908780148414
social	0.26354235020959554
various	0.251735739099125
phenomena	0.7480314380110796
like	0.2086580927584611
hurricanes	0.9018052733184063
tornadoes	0.9018052733184063
blizzards	1.0238624330541028
cyclones	0.7480314380110796
thousands	0.5710900208242489
destroy	0.8152043402956416
billions	1.0238624330541028
dollars	0.9018052733184063
habitat	0.9018052733184063
year	0.19878737253623346
rapid	0.6931471805599453
growth	0.7678970361739522
world's	0.3160279495857884
increased	0.3307152524941575
concentration	0.9018052733184063
often	0.13749797992277202
hazardous	0.8152043402956416
environments	0.646743202079946
escalated	1.0238624330541028
frequency	0.646743202079946
unstable	0.8152043402956416
land	0.4380851093214848
coupled	0.9018052733184063
deforestation	0.9018052733184063
unplanned	1.0238624330541028
proliferation	1.0238624330541028
nonengineered	1.0238624330541028
constructions	1.0238624330541028
make	0.251735739099125
disasterprone	1.0238624330541028
tardy	1.0238624330541028
communication	0.5710900208242489
poor	0.4173161855169222
budgetary	1.0238624330541028
allocation	0.9018052733184063
prevention	0.9018052733184063
less	0.27583099504302305
chronically	1.0238624330541028
asia	0.3978881547787194
tops	0.9018052733184063
list	0.6065462475371804
casualties	0.6931471805599453
hazardshumaninstigated	1.0238624330541028
technological	0.5393733452526186
stampedes	1.0238624330541028
transport	0.6931471805599453
accidents	1.4293275411622672
industrial	0.5393733452526186
oil	0.7480314380110796
spills	1.0238624330541028
explosions/radiation	1.0238624330541028
war	0.21886347671239373
deliberate	1.0238624330541028
attacks	0.7480314380110796
put	0.4380851093214848
category	0.5393733452526186
manmade	2.0477248661082057
happened—for	1.0238624330541028
instance	0.5393733452526186
terrorism	0.7480314380110796
cases	0.5106821222393894
reality	0.6065462475371804
