badminton	4.134743361117486
recreational	1.6227835622878783
sport	1.6181200357578556
played	1.0776415205109267
using	0.24037476833009136
rackets	1.8036105466368126
hit	1.0690013729029777
shuttlecock	4.184999649660808
across	0.6040480589618565
net	1.9402296062398376
although	0.3554271220252761
may	0.5143333734381741
larger	0.5106821222393894
teams	0.5710900208242489
common	0.3989917065634377
forms	0.3160279495857884
game	2.0939270002355843
singles	3.1197336763715446
one	0.0978461452840601
player	1.8971199848858813
per	0.6017125091774432
side	1.766669880747741
doubles	3.6072210932736253
two	0.17068635054794468
players	2.1743424017231834
often	0.31926042257294285
casual	0.8152043402956416
outdoor	1.0986122886681098
activity	0.4380851093214848
yard	1.0238624330541028
beach	0.9018052733184063
formal	0.646743202079946
games	1.1901007909151813
rectangular	1.2920683097937207
indoor	0.9018052733184063
court	1.8609929926632711
points	1.3942598713665444
scored	0.6931471805599453
striking	0.7480314380110796
racket	1.8036105466368126
landing	0.9018052733184063
within	0.3468904033666021
opposing	1.0986122886681098
side's	1.0238624330541028
half	0.4173161855169222
strike	0.6065462475371804
passes	1.6304086805912832
play	0.847888645742955
ends	1.6304086805912832
struck	0.646743202079946
floor	1.0238624330541028
fault	1.2920683097937207
called	0.2306531296115189
umpire	0.8152043402956416
service	1.9198077499727766
judge	0.6931471805599453
absence	0.7480314380110796
feathered	1.0238624330541028
informal	0.9018052733184063
matches	1.0250637228930393
plastic	1.2920683097937207
projectile	1.0238624330541028
flies	1.0238624330541028
differently	0.9018052733184063
balls	0.961353057299563
used	0.18923006202025827
many	0.12193175669465603
sports	0.8094120135381299
particular	0.3307152524941575
feathers	1.0238624330541028
create	0.48448908780148414
much	0.3307152524941575
higher	0.733794174912889
drag	1.0238624330541028
causing	0.6065462475371804
decelerate	1.0238624330541028
rapidly	0.6931471805599453
shuttlecocks	2.0477248661082057
also	0.011747671562476941
top	0.6017125091774432
speed	0.8548865261139259
compared	0.5393733452526186
developed	0.5516619900860461
british	0.6702076307059769
india	0.46520760966359326
earlier	0.8761702186429696
battledore	2.3773349486080524
european	0.5106821222393894
came	0.4173161855169222
dominated	1.213092495074361
denmark	2.0939270002355843
become	0.3307152524941575
popular	0.4807495366601827
asia	0.3978881547787194
recent	0.3160279495857884
competition	1.0690013729029777
china	0.8761702186429696
since	0.10028647129396528
summer	0.46039383185758614
olympic	0.646743202079946
five	0.47869676104397235
events	0.3796383251361875
men's	1.6094379124341003
women's	1.213092495074361
mixed	0.7678970361739522
pair	1.6094379124341003
consists	0.7480314380110796
man	0.46039383185758614
woman	0.646743202079946
high	0.5857773237326178
levels	0.48448908780148414
demands	0.6931471805599453
excellent	1.3862943611198906
fitness	1.0238624330541028
require	0.5710900208242489
aerobic	1.0238624330541028
stamina	0.9018052733184063
agility	1.0238624330541028
strength	1.1856017786080835
precision	0.9018052733184063
technical	0.5393733452526186
requiring	0.9018052733184063
good	0.661430504988315
motor	0.8152043402956416
coordination	1.0238624330541028
development	0.3461560726812331
sophisticated	1.0238624330541028
racquet	2.8743452409443093
movementsgames	1.0238624330541028
employing	0.7480314380110796
centuries	0.4173161855169222
eurasian	0.8152043402956416
modern	0.26354235020959554
midth	0.7480314380110796
century	0.2294270165630237
among	0.2709972566832857
variant	0.8152043402956416
older	0.646743202079946
term	0.27583099504302305
exact	0.7480314380110796
origin	0.6065462475371804
remains	0.961353057299563
obscure	1.0238624330541028
name	0.26354235020959554
derives	0.7480314380110796
duke	1.0238624330541028
beaufort's	1.0238624330541028
house	0.661430504988315
gloucestershire	1.0238624330541028
unclear	1.0238624330541028
early	0.2306531296115189
london	0.36243192806578783
toy	0.8152043402956416
dealer	1.0238624330541028
named	0.3796383251361875
