katrina	3.337076051416514
kaif	5.854387355878525
pronounced	1.0238624330541028
k'rina	1.0238624330541028
'kf	1.0238624330541028
born	0.9238676852036
turquotte	1.6227835622878783
july	0.8094120135381299
britishindian	1.0238624330541028
film	2.3180198316969327
actress	2.1574933810104744
model	1.1170132697464559
primarily	0.5106821222393894
known	0.12205715973569638
work	0.7743555015900774
bollywood	2.5267549339798805
films	1.7928226635065587
also	0.020680300603868267
appeared	1.7401771954935519
telugu	1.7368752117769202
malayalam	1.2920683097937207
addition	0.47869676104397235
one	0.17538738084173483
bollywood's	1.4293275411622672
highestpaid	1.6227835622878783
actresses	1.3862943611198906
considered	0.4588540331260474
india's	1.791759469228055
attractive	1.0986122886681098
celebrities	1.8036105466368126
media	1.1715546474652356
british	0.8103225483191642
hong	1.8036105466368126
kong	1.8036105466368126
family	0.5486443945966616
lived	0.9051562675424987
several	0.2593571587268574
countries	0.6040480589618565
moved	0.6306378048054057
india	0.7198674789809276
received	1.6617367992457048
first	0.2940424398563897
modelling	2.4456130208869244
assignment	1.4293275411622672
teenager	0.8152043402956416
later	0.34265776815637844
pursued	1.0238624330541028
career	1.3811814955727584
fashion	2.3311328144806733
show	0.759276650272375
london	1.2993048711799169
filmmaker	1.2920683097937207
kaizad	1.6227835622878783
gustad	1.6227835622878783
spotted	0.8152043402956416
decided	1.0213642444787787
cast	1.8196387426115412
boom	2.531687472787931
critical	1.320094135777519
commercial	1.078746690505237
failure	0.9689781756029682
filming	1.6304086805912832
assignments	1.2920683097937207
established	0.6320558991715768
successful	1.3217558399823195
however	0.2306531296115189
filmmakers	1.4293275411622672
hesitant	1.4293275411622672
due	0.357051788458664
poor	0.9689781756029682
command	1.0986122886681098
hindi	1.9459101490553132
appearing	1.1856017786080835
malliswari	2.0477248661082057
earned	1.293486404159892
success	1.229860387933814
romantic	1.791759469228055
comedies	1.0238624330541028
maine	1.6227835622878783
pyaar	1.2920683097937207
kyun	1.6227835622878783
kiya	1.4293275411622672
namastey	1.6227835622878783
followed	0.5008924492732707
series	0.8037495103744269
boxoffice	2.2885679172116915
hits	1.0250637228930393
criticised	1.5016912110868412
acting	1.5142124156216141
repetitive	0.8152043402956416
roles	1.529395204760564
inclination	1.6227835622878783
maledominated	1.6227835622878783
kaif's	4.694370861450187
performance	1.3133328256226338
terrorism	1.1856017786080835
drama	1.6032523808989345
new	0.18289763504198403
york	1.6032523808989345
better	1.0213642444787787
earning	1.1856017786080835
filmfare	1.671806924972985
award	1.0213642444787787
best	0.9813508343136307
nomination	1.6094379124341003
ajab	2.0477248661082057
prem	2.0477248661082057
ki	2.244094314033239
ghazab	2.0477248661082057
kahani	2.0477248661082057
raajneeti	2.3773349486080524
zindagi	2.0939270002355843
na	2.0939270002355843
milegi	2.3773349486080524
dobara	2.3773349486080524
second	0.4800021969401632
mere	1.6227835622878783
brother	1.293486404159892
dulhan	1.6227835622878783
featured	1.0213642444787787
thrillers	0.9018052733184063
ek	1.8036105466368126
tha	1.8036105466368126
tiger	2.0477248661082057
dhoom	2.0477248661082057
rank	0.7480314380110796
among	0.2709972566832857
highestgrossing	2.0939270002355843
time	0.23995386848553826
despite	1.1389149754085623
receiving	1.0250637228930393
mixed	1.4534672634044523
reviews	2.6816646546302425
critics	1.671806924972985
prowess	1.4293275411622672
commercially	1.4083567730050839
cinema	0.6931471805599453
involved	0.661430504988315
mother's	1.8036105466368126
charity	1.3862943611198906
participates	1.0238624330541028
stage	0.48448908780148414
shows	1.0250637228930393
guarded	0.9018052733184063
personal	0.7957763095574388
life	1.3179390271230225
subject	0.6306378048054057
scrutiny	0.8152043402956416
background	0.646743202079946
topic	0.8152043402956416
discussion	0.9018052733184063
sources	0.5710900208242489
accusing	1.0238624330541028
fabricating	1.6227835622878783
history	0.5008924492732707
surname	1.4293275411622672
spelt	1.6227835622878783
turcotte	1.0238624330541028
according	0.7398569140315369
father	1.32286100997663
mohammed	0.8152043402956416
businessman	0.9018052733184063
kashmiri	1.2920683097937207
descent	0.8152043402956416
mother	1.0657795206727811
suzanne	1.0238624330541028
susanna	1.0238624330541028
english	0.5008924492732707
lawyer	0.7480314380110796
worker	0.9018052733184063
seven	0.3978881547787194
siblings	1.8036105466368126
three	0.4613062592230378
older	1.0250637228930393
sisters	1.2920683097937207
stephanie	1.0238624330541028
christine	1.0238624330541028
natasha	1.0238624330541028
younger	0.646743202079946
melissa	1.0238624330541028
sonia	1.4960628760221593
isabel	1.6227835622878783
michael	0.9018052733184063
parents	0.5710900208242489
divorced	0.6931471805599453
child	0.46039383185758614
united	0.16225411427846176
states	0.17098023237772642
said	1.3142553279644544
influence	0.4380851093214848
growing	0.9689781756029683
raised	0.7480314380110796
father's	1.4960628760221593
absence	0.7480314380110796
stated	0.5710900208242489
see	0.5486443945966616
friends	1.4083567730050839
wonderful	1.4293275411622672
fathers	1.0238624330541028
like	0.2086580927584611
pillars	0.9018052733184063
support	0.3307152524941575
families	0.5710900208242489
say	0.6065462475371804
instead	0.6306378048054057
complaining	1.0238624330541028
grateful	1.0238624330541028
things	0.5393733452526186
interview	1.4960628760221593
indian	0.9177080662520948
express	1.293486404159892
touch	0.6931471805599453
says	1.0986122886681098
dedicate	1.0238624330541028
social	0.26354235020959554
causes	0.5393733452526186
led	0.4177047424341313
family's	0.8152043402956416
relocation	1.6227835622878783
number	0.4867623428353853
varying	0.646743202079946
lengths	0.9018052733184063
transitions	1.0238624330541028
were—from	1.0238624330541028
china	0.4380851093214848
japan	0.6943484703988817
boat	0.8152043402956416
france	0.8094120135381299
switzerland—and	1.0238624330541028
i'm	0.9018052733184063
cutting	0.9018052733184063
many	0.09662863100404281
east	0.3978881547787194
european	0.5106821222393894
months	0.8094120135381299
each—then	1.0238624330541028
poland	1.0238624330541028
kraków	1.0238624330541028
went	0.6943484703988817
belgium	0.9018052733184063
hawaii	1.4293275411622672
short	0.6017125091774432
came	0.4173161855169222
frequent	0.646743202079946
homeschooled	1.0238624330541028
tutors	1.0238624330541028
although	0.49292510194804817
thought	1.320094135777519
grown	0.9018052733184063
years	0.2306531296115189
moving	0.5393733452526186
changed	0.9207876637151723
would	0.16225411427846176
easier	0.8152043402956416
pronounce	1.0238624330541028
paternal	0.7480314380110796
parentage	1.0238624330541028
questioned	0.7480314380110796
members	0.5486443945966616
industry	0.661430504988315
mumbai	1.293486404159892
mirror	1.0986122886681098
producer	0.6931471805599453
ayesha	0.9018052733184063
shroff	1.2920683097937207
accused	0.8152043402956416
created	0.46039383185758614
identity	0.5393733452526186
pretty	1.6227835622878783
young	0.661430504988315
girl	1.5142124156216141
gave	0.4380851093214848
calling	1.320094135777519
kazi	1.6227835622878783
we'd	1.0238624330541028
give	0.5710900208242489
kind	0.7480314380110796
ancestry	0.8152043402956416
connect	0.8152043402956416
audience	1.4083567730050839
sounded	1.0238624330541028
religious	0.3796383251361875
mohammad	0.9018052733184063
top	0.3796383251361875
sounds	0.9018052733184063
really	1.1856017786080835
great	0.3809849939227302
called	0.4365777666788431
shroff's	1.0238624330541028
comments	0.9018052733184063
hurtful	1.0238624330541028
debut	0.8548865261139259
age	0.3307152524941575
fourteen	0.9018052733184063
beauty	0.8152043402956416
contest	1.0238624330541028
jewellery	1.2920683097937207
campaign	1.213092495074361
subsequently	0.9051562675424987
modelled	0.9018052733184063
professionally	0.9018052733184063
working	0.759276650272375
freelance	0.9018052733184063
agencies	0.6931471805599453
regularly	0.7480314380110796
week	1.1856017786080835
attracted	0.9018052733184063
attention	1.0250637228930393
londonbased	1.0238624330541028
selected	0.6931471805599453
role	1.5395845589810664
englishhindi	1.0238624330541028
erotic	1.0238624330541028
heist	1.0238624330541028
part	0.5129406971331792
ensemble	1.2920683097937207
included	0.5241712736197686
amitabh	0.6931471805599453
bachchan	0.646743202079946
gulshan	1.0238624330541028
grover	1.0238624330541028
jackie	0.8152043402956416
madhu	1.0238624330541028
sapre	1.0238624330541028
padma	0.6931471805599453
lakshmi	0.8152043402956416
offers	0.5393733452526186
stay	0.7480314380110796
country	0.4380851093214848
notice	0.6931471805599453
walking	0.9018052733184063
ramp	1.6227835622878783
rohit	0.9018052733184063
bal	0.9018052733184063
kingfisher	1.0238624330541028
calendar	0.5710900208242489
soon	0.6931471805599453
endorsing	0.9018052733184063
brands	1.2920683097937207
cocacola	1.0238624330541028
lg	0.8152043402956416
fevicol	1.0238624330541028
samsung	0.8152043402956416
anticipation	1.0238624330541028
surrounding	0.7480314380110796
screening	1.0238624330541028
cannes	0.9018052733184063
festival	0.7297069590575953
heavily	0.6931471805599453
promoted	0.646743202079946
event	0.7678970361739521
enactment	1.0238624330541028
supermodel	1.0238624330541028
ensnared	1.0238624330541028
underworld	1.0238624330541028
poorly	0.961353057299563
ziya	1.0238624330541028
u	0.9018052733184063
salam	1.0238624330541028
hindu	0.661430504988315
attributing	1.0238624330541028
weak	1.1856017786080835
performances	1.0250637228930393
film's	2.3311328144806733
leading	0.36243192806578783
ladies	0.8152043402956416
vacuity	1.0238624330541028
expressions	1.4293275411622672
hindustan	1.2920683097937207
times	0.6931471805599453
reported	1.0690013729029777
boom's	1.0238624330541028
release	0.6306378048054057
written	0.4173161855169222
thick	0.9018052733184063
accent	0.9018052733184063
dismissed	0.646743202079946
count	0.6931471805599453
important	0.3307152524941575
happenings	1.0238624330541028
signed	0.6065462475371804
know	0.646743202079946
much	0.2086580927584611
offered	0.4380851093214848
instance	0.5393733452526186
mahesh	0.8152043402956416
bhatt	0.6931471805599453
replaced	0.48448908780148414
tara	1.0238624330541028
sharma	1.3862943611198906
saaya	1.0238624330541028
found	0.50347147819825
inconsistent	1.0238624330541028
performer	1.2920683097937207
began	0.3150705310868167
diction	0.8152043402956416
classes	0.5393733452526186
early	0.14552592222628105
–	0.3011043367290256
woman	2.696870647866024
smiling	1.2920683097937207
away	0.8948004672778946
camera	1.9459101490553132
iifa	1.4293275411622672
awards	1.7132700624727464
project	0.6931471805599453
daggubati	1.0238624330541028
venkatesh	0.8152043402956416
played	0.7130127787228177
title	0.646743202079946
princess	1.0238624330541028
forced	0.9051562675424987
flee	0.9018052733184063
murderous	1.0238624330541028
caretaker	1.0238624330541028
million	1.0347733114856232
us$	2.098305266895927
highest	0.5106821222393894
salary	1.0238624330541028
south	0.4177047424341313
negative	0.9051562675424987
profitable	1.0238624330541028
venture	0.8152043402956416
following	0.4588540331260474
year	0.6876913219376776
briefly	1.6227835622878783
abhishek	1.4293275411622672
bachchan's	1.0238624330541028
girlfriend	1.0238624330541028
ram	0.646743202079946
gopal	0.9018052733184063
varma's	1.0238624330541028
political	0.6017125091774432
thriller	2.0794415416798357
sarkar	0.9018052733184063
next	0.8415408762601483
alongside	0.8094120135381299
salman	2.2885679172116915
khan	2.426184990148722
sushmita	1.0238624330541028
sen	1.1856017786080835
sohail	0.9018052733184063
real	0.5393733452526186
step	0.7480314380110796
directed	0.6065462475371804
david	1.2920683097937207
dhawan	1.2920683097937207
remake	1.293486404159892
comedy	2.2373638824140962
cactus	1.0238624330541028
flower	0.8152043402956416
suicidal	1.0238624330541028
stardust	1.0238624330541028
breakthrough	0.7480314380110796
female	1.213092495074361
sukanya	1.1856017786080835
verma	1.2920683097937207
rediffcom	1.2920683097937207
katrina's	1.6227835622878783
disney	1.0238624330541028
princesslike	1.0238624330541028
charm	0.9018052733184063
adds	0.9018052733184063
adorable	1.0238624330541028
screen	0.5393733452526186
presence	0.5106821222393894
small	0.24037476833009136
allari	1.0238624330541028
pidugu	1.0238624330541028
akshay	2.2885679172116915
kumar	1.6032523808989345
raj	1.213092495074361
kanwar's	1.0238624330541028
unsuccessful	0.7480314380110796
humko	1.0238624330541028
deewana	0.9018052733184063
kar	0.8152043402956416
gaye	1.0238624330541028
story	1.5678993048367433
two	0.19002217016233083
likeminded	0.9018052733184063
strangers	1.0238624330541028
fall	0.5393733452526186
love	1.0787466905052372
engaged	0.6931471805599453
others	0.251735739099125
sify	1.0238624330541028
wrote	1.3811814955727584
passably	1.0238624330541028
competent	0.9018052733184063
tailormade	0.9018052733184063
giving	0.8548865261139259
mild	1.0238624330541028
emotional	1.3862943611198906
spin	0.9018052733184063
couple	0.5393733452526186
scenes	1.3862943611198906
overshadowed	0.8152043402956416
supporting	0.8094120135381299
mammootty	0.9018052733184063
crime	0.7480314380110796
balram	1.0238624330541028
vs	0.9018052733184063
tharadas	1.0238624330541028
rishi	1.0238624330541028
singh	0.9051562675424987
marvellous	1.0238624330541028
prospects	0.8152043402956416
four	0.3989917065634377
vipul	1.0238624330541028
amrutlal	1.0238624330541028
shah's	1.0238624330541028
milestone	0.9018052733184063
saying	0.6931471805599453
dominating	0.8152043402956416
used	0.29992255231124804
reference	0.6931471805599453
spoilt	1.0238624330541028
intent	0.9018052733184063
marrying	1.6227835622878783
selfcentred	1.0238624330541028
boyfriend	0.8152043402956416
parents'	0.7480314380110796
disapproval	1.0238624330541028
expressed	0.961353057299563
views	0.8152043402956416
suits	1.0238624330541028
brings	0.8152043402956416
zingy	1.0238624330541028
mix	0.9018052733184063
character	1.0250637228930393
alive	0.9018052733184063
style	1.0986122886681098
substance	1.2920683097937207
chemistry	1.2920683097937207
costar	0.8152043402956416
particularly	0.3307152524941575
well	0.31926042257294285
nikhat	2.0477248661082057
kazmi	2.0477248661082057
casting	1.0238624330541028
refreshing	0.9018052733184063
man	1.2924888899503555
looking	1.933633216619163
dressed	2.3311328144806733
formal	0.646743202079946
clothes	0.7480314380110796
wearing	1.8156377116664317
light	0.6306378048054057
pink	1.0986122886681098
dress	1.2920683097937207
set	0.4574878803116756
welcome	1.4960628760221593
teamed	1.0238624330541028
doctor	1.0238624330541028
sports	0.5106821222393894
apne	2.0477248661082057
highly	1.3862943611198906
anticipated	0.9018052733184063
marked	0.5106821222393894
appearance	1.293486404159892
dharmendra	1.0238624330541028
sons	0.8152043402956416
sunny	1.0238624330541028
deol	1.2920683097937207
bobby	0.7480314380110796
rejoined	1.6304086805912832
director	0.8548865261139259
partner	1.2920683097937207
hitch	1.0238624330541028
starred	1.0250637228930393
govinda	0.9018052733184063
lara	1.0238624330541028
dutta	1.0238624330541028
worldwide	1.0690013729029777
revenue	0.9018052733184063
billion	1.3601328253226952
major	0.2179291421025041
financial	0.9051562675424987
final	0.9207876637151723
anees	1.4293275411622672
bazmee's	1.4293275411622672
nana	1.6227835622878783
patekar	1.6227835622878783
mallika	0.9018052733184063
sherawat	1.0238624330541028
anil	0.8152043402956416
kapoor	2.0794415416798357
generated	0.6931471805599453
mostly	0.6017125091774432
proved	0.8548865261139259
similarity	0.9018052733184063
noted	0.8761702186429696
shoma	1.0238624330541028
chaudhury	1.0238624330541028
tehelka	1.0238624330541028
unabashed	1.0238624330541028
eyecandy	1.0238624330541028
adding	0.6065462475371804
prop	0.9018052733184063
releases	0.5393733452526186
abbasmustan's	1.0238624330541028
action	1.2523861239754361
race	1.3862943611198906
stepbrothersturnedrivals	1.0238624330541028
contention	1.0238624330541028
insurance	0.6931471805599453
money	0.6931471805599453
saif	1.2920683097937207
ali	1.3862943611198906
khan's	1.9459101490553132
secretary	0.6931471805599453
stepbrother's	1.0238624330541028
akshaye	0.9018052733184063
khanna	0.8152043402956416
lover	1.8036105466368126
appreciative	1.0238624330541028
praising	1.0238624330541028
super	0.6065462475371804
cool	0.9018052733184063
look	1.5016912110868412
testosteronehigh	1.0238624330541028
sequences	0.9018052733184063
